Demand,Avail_Sol,Avail_Wind,Hyd_In,HydRoR_In
116772.00416679055,0.0,0.3845204863096511,1068.2842835689357,3024.758948495952
129129.92802075032,0.0,0.3981486378298292,1068.2842835689357,3024.758948495952
139344.13664400237,8.745295481747905e-6,0.39332424300933966,1068.2842835689357,3024.758948495952
144485.93293900718,0.008719841937656535,0.38282269605674746,1068.2842835689357,3024.758948495952
145137.0779954381,0.03044269554971179,0.3741314494614233,1068.2842835689357,3024.758948495952
144083.12704325764,0.06451720687512118,0.368450577258,1068.2842835689357,3024.758948495952
143578.11874556064,0.09896871976014879,0.38203876206378745,1068.2842835689357,3024.758948495952
143185.0079393239,0.14416745668906686,0.3697696078334743,1068.2842835689357,3024.758948495952
143183.37816134546,0.16984077096328737,0.38940638448156306,1068.2842835689357,3024.758948495952
143099.3401225082,0.1668886488520161,0.39878386702687457,1068.2842835689357,3024.758948495952
142998.1685203078,0.13086885088469133,0.39909504557900227,1068.2842835689357,3024.758948495952
143298.70236547836,0.10356108979357365,0.41254882340942883,1068.2842835689357,3024.758948495952
144744.23185400126,0.06797843064584419,0.43063572434935715,1068.2842835689357,3024.758948495952
144915.26103365383,0.04010501177551864,0.46766620536524656,1068.2842835689357,3024.758948495952
144298.36917422287,0.018924129018422265,0.5119765442088803,1068.2842835689357,3024.758948495952
139203.68321360357,0.003728604273177784,0.5500144727075107,1068.2842835689357,3024.758948495952
130725.11848876397,4.336207793172622e-6,0.5768021512721749,1068.2842835689357,3024.758948495952
123934.22368492003,0.0,0.5931088542716482,1068.2842835689357,3024.758948495952
118153.02509276492,0.0,0.596354748723618,1068.2842835689357,3024.758948495952
115408.50683651603,0.0,0.5471821834699183,1068.2842835689357,3024.758948495952
114311.87520291716,0.0,0.5583993412472174,1068.2842835689357,3024.758948495952
113752.4991834264,0.0,0.5571197397769387,1068.2842835689357,3024.758948495952
113684.46640012105,0.0,0.5482859709451299,1068.2842835689357,3024.758948495952
113957.44724664745,0.0,0.5202449365530587,1068.2842835689357,3024.758948495952
120415.90913206752,0.0,0.5017574186865058,1068.2842835689357,3024.758948495952
132720.23139918066,0.0,0.4662695552109685,1068.2842835689357,3024.758948495952
141341.97978077614,8.515230766911216e-6,0.4274397809390553,1068.2842835689357,3024.758948495952
145424.392530339,0.016538418566200464,0.38711209574119926,1068.2842835689357,3024.758948495952
145857.59308890023,0.08273692615861451,0.38305400932406686,1068.2842835689357,3024.758948495952
144485.2364526916,0.22840279441959668,0.3851936179115711,1068.2842835689357,3024.758948495952
143947.86940077302,0.34706962207417796,0.3628448039896405,1068.2842835689357,3024.758948495952
143073.08258841102,0.4160818008129807,0.2570068344141727,1068.2842835689357,3024.758948495952
142708.77845618647,0.4882154965429093,0.2509930686057648,1068.2842835689357,3024.758948495952
142010.4116275596,0.4953101063687059,0.23911594977373124,1068.2842835689357,3024.758948495952
141612.8433089032,0.5052388198713541,0.22243216794995838,1068.2842835689357,3024.758948495952
141279.72783389004,0.47313445992119263,0.20263188969773366,1068.2842835689357,3024.758948495952
141427.1461274446,0.39837486712055425,0.1724613326848634,1068.2842835689357,3024.758948495952
141322.14385050855,0.28050074881443804,0.14732531835591572,1068.2842835689357,3024.758948495952
141219.14745416137,0.1499650181996815,0.13514439044752,1068.2842835689357,3024.758948495952
138430.2073007051,0.0270172150560108,0.14712816156791123,1068.2842835689357,3024.758948495952
130049.80535718263,9.377958985263648e-6,0.17872173308410402,1068.2842835689357,3024.758948495952
123348.47869352161,0.0,0.22613413394082846,1068.2842835689357,3024.758948495952
117170.4779176572,0.0,0.2604385088651731,1068.2842835689357,3024.758948495952
112761.53845362655,0.0,0.25340993442828164,1068.2842835689357,3024.758948495952
111858.74592651532,0.0,0.2615575069768989,1068.2842835689357,3024.758948495952
111824.01215395759,0.0,0.2692269227151727,1068.2842835689357,3024.758948495952
113292.07993965253,0.0,0.27323038515524767,1068.2842835689357,3024.758948495952
113875.32454517802,0.0,0.26611580069964863,1068.2842835689357,3024.758948495952
120554.78850339314,0.0,0.25131344657913224,1068.2842835689357,3024.758948495952
133146.85712692287,0.0,0.24685102476901066,1068.2842835689357,3024.758948495952
141545.8552550712,5.085380283908538e-5,0.2560890053144543,1068.2842835689357,3024.758948495952
145502.71938138857,0.04905104618561649,0.27195347598862046,1068.2842835689357,3024.758948495952
145825.42935084697,0.1492732429146709,0.25390223133785567,1068.2842835689357,3024.758948495952
143900.80085556646,0.2709333030031571,0.22412009207349973,1068.2842835689357,3024.758948495952
142697.50930760047,0.40148042046640925,0.22508405156556743,1068.2842835689357,3024.758948495952
140766.4034895851,0.5383017807292263,0.21812206189585695,1068.2842835689357,3024.758948495952
139350.66968564247,0.6433833128663305,0.25040127129531947,1068.2842835689357,3024.758948495952
137539.26200582177,0.6443116791605517,0.2953171096450285,1068.2842835689357,3024.758948495952
136279.8893797257,0.587467787985742,0.33396057894177067,1068.2842835689357,3024.758948495952
136281.64452524096,0.49960138566867635,0.3733003506401619,1068.2842835689357,3024.758948495952
137434.78905848556,0.37094667931614234,0.40476160181519305,1068.2842835689357,3024.758948495952
138903.7204872118,0.24621418491663902,0.42466687594505,1068.2842835689357,3024.758948495952
139537.84341809005,0.14035207444582204,0.48137691915363606,1068.2842835689357,3024.758948495952
136517.32156470517,0.016954333259196454,0.5354690821731891,1068.2842835689357,3024.758948495952
130049.6521301932,1.4557531232248813e-5,0.5733353208464352,1068.2842835689357,3024.758948495952
123006.7685773743,0.0,0.5786159686637045,1068.2842835689357,3024.758948495952
116699.12383872879,0.0,0.5677584802323254,1068.2842835689357,3024.758948495952
109949.76747874575,0.0,0.5185598575480842,1068.2842835689357,3024.758948495952
108359.2991879517,0.0,0.506644651290271,1068.2842835689357,3024.758948495952
108047.96980488977,0.0,0.4917908414569462,1068.2842835689357,3024.758948495952
109726.72470104606,0.0,0.4698680282114553,1068.2842835689357,3024.758948495952
109978.74827433682,0.0,0.445617599414113,1068.2842835689357,3024.758948495952
111556.75642494521,0.0,0.4258420622328591,1068.2842835689357,3024.758948495952
110137.24766517218,0.0,0.4031302065564195,1068.2842835689357,3024.758948495952
112557.66297933148,5.61531140702016e-5,0.38174677259565476,1068.2842835689357,3024.758948495952
118087.70860609032,0.014864209468560515,0.3597448570255756,1068.2842835689357,3024.758948495952
121978.7965647648,0.0768261748275248,0.3337295187999629,1068.2842835689357,3024.758948495952
123132.81867076702,0.1588216233451879,0.298370693930661,1068.2842835689357,3024.758948495952
122498.12462111001,0.23982875450177885,0.2786162190879508,1068.2842835689357,3024.758948495952
121219.8214969566,0.3181132890600708,0.22672186840063613,1068.2842835689357,3024.758948495952
120364.11840964138,0.3454919368379618,0.22807223601905577,1068.2842835689357,3024.758948495952
119267.26390042152,0.33059456729471004,0.22952754661608113,1068.2842835689357,3024.758948495952
119323.5678541726,0.34045334652259895,0.23278623422691233,1068.2842835689357,3024.758948495952
120217.59161857073,0.29389539769234113,0.22930807486248708,1068.2842835689357,3024.758948495952
122466.49021265659,0.24716081291208963,0.2349527612408418,1068.2842835689357,3024.758948495952
123285.96208183562,0.17417652607991377,0.25539204191736586,1068.2842835689357,3024.758948495952
123569.73846625342,0.09612538542869187,0.283509446998884,1068.2842835689357,3024.758948495952
121981.30391550086,0.023952102236121167,0.3037391083803212,1068.2842835689357,3024.758948495952
118593.7894927133,3.257094454176921e-5,0.3076036336276161,1068.2842835689357,3024.758948495952
114937.1388278613,0.0,0.29755370078083204,1068.2842835689357,3024.758948495952
109763.68026495047,0.0,0.28250490214822715,1068.2842835689357,3024.758948495952
99677.05400498542,0.0,0.2539043310208436,1068.2842835689357,3024.758948495952
96798.5039221673,0.0,0.26222996685290684,1068.2842835689357,3024.758948495952
94122.88209225508,0.0,0.28190783795014274,635.9991033350894,1800.7790703625712
94090.95515954914,0.0,0.29396404999070286,635.9991033350894,1800.7790703625712
94428.13811464522,0.0,0.31007394560847684,635.9991033350894,1800.7790703625712
95078.36380913954,0.0,0.3312926691095489,635.9991033350894,1800.7790703625712
94572.26899279027,0.0,0.3625864116280109,635.9991033350894,1800.7790703625712
95366.22160336662,5.3001886118462796e-5,0.3959064691999479,635.9991033350894,1800.7790703625712
100338.53491833946,0.02706399050014594,0.43179201732054423,635.9991033350894,1800.7790703625712
107203.87714445517,0.08956238841917434,0.46109497150393647,635.9991033350894,1800.7790703625712
113054.14628452584,0.13829736043080867,0.452670789120502,635.9991033350894,1800.7790703625712
113505.69925750245,0.1907837757455077,0.41427481352317325,635.9991033350894,1800.7790703625712
113070.42316972082,0.2596871720777343,0.3798809963667486,635.9991033350894,1800.7790703625712
113120.45178176856,0.31624225918387056,0.3818942248857883,635.9991033350894,1800.7790703625712
112963.95130665891,0.38219030124920106,0.3971105582230503,635.9991033350894,1800.7790703625712
113342.26874355284,0.373120576541377,0.4311993411597114,635.9991033350894,1800.7790703625712
114113.43232188359,0.33645944198968764,0.454471855238212,635.9991033350894,1800.7790703625712
114874.12771089125,0.2804457975074853,0.46088958709437733,635.9991033350894,1800.7790703625712
114763.7903487779,0.20966004245285694,0.42947997160395895,635.9991033350894,1800.7790703625712
114575.99674350944,0.13156820456460647,0.4011087964216674,635.9991033350894,1800.7790703625712
112309.14969707123,0.03396045485228833,0.36092905827921135,635.9991033350894,1800.7790703625712
109465.14533550564,4.425885336670434e-5,0.3328391195848896,635.9991033350894,1800.7790703625712
106507.09133976465,0.0,0.3155027977871573,635.9991033350894,1800.7790703625712
102505.54065144002,0.0,0.2959415417047838,635.9991033350894,1800.7790703625712
103439.06911965756,0.0,0.25313256965727227,635.9991033350894,1800.7790703625712
101400.48153342269,0.0,0.2592044122302822,635.9991033350894,1800.7790703625712
99525.4567935374,0.0,0.26656020772102784,635.9991033350894,1800.7790703625712
99156.72300834578,0.0,0.2572633069196724,635.9991033350894,1800.7790703625712
99774.85461341844,0.0,0.2478390658867321,635.9991033350894,1800.7790703625712
103441.62522443573,0.0,0.23654734940584685,635.9991033350894,1800.7790703625712
110734.28269974608,0.0,0.23231521104047834,635.9991033350894,1800.7790703625712
118480.81941232705,0.00021049865559721585,0.22639236770756693,635.9991033350894,1800.7790703625712
126506.86304821138,0.06413929962472482,0.22306125708746666,635.9991033350894,1800.7790703625712
131120.45805121056,0.17128331245739575,0.21114819612394892,635.9991033350894,1800.7790703625712
131010.21819718137,0.29322661991963783,0.20562571206015992,635.9991033350894,1800.7790703625712
130329.15208863337,0.42642359007615543,0.21560110754530545,635.9991033350894,1800.7790703625712
129686.67132196821,0.47629256200685405,0.19409090638070978,635.9991033350894,1800.7790703625712
128364.28061403893,0.5251463422529086,0.21543520688578852,635.9991033350894,1800.7790703625712
127701.90819820097,0.4838862428644761,0.2386312114945908,635.9991033350894,1800.7790703625712
126713.12050570571,0.45241246866044427,0.25972040348840675,635.9991033350894,1800.7790703625712
126078.03642371196,0.39255832707597527,0.2642009395975462,635.9991033350894,1800.7790703625712
125695.69329591401,0.3161687642613189,0.26843915196143453,635.9991033350894,1800.7790703625712
125639.13860708932,0.22283782900055124,0.2837774517217705,635.9991033350894,1800.7790703625712
125231.72197193067,0.11350169106105598,0.3263539200191146,635.9991033350894,1800.7790703625712
123288.88732436103,0.015923322762866687,0.38383909658811055,635.9991033350894,1800.7790703625712
121306.82656749821,2.885454464701213e-5,0.4440004955621435,635.9991033350894,1800.7790703625712
114816.43774937218,0.0,0.4942043202528524,635.9991033350894,1800.7790703625712
109343.31594918529,0.0,0.5271604860331682,635.9991033350894,1800.7790703625712
100375.50441197016,0.0,0.5201377306881375,635.9991033350894,1800.7790703625712
96237.86726244536,0.0,0.5195822038847898,635.9991033350894,1800.7790703625712
93112.35706185072,0.0,0.5264708238775516,635.9991033350894,1800.7790703625712
92609.36160960574,0.0,0.5242020811300561,635.9991033350894,1800.7790703625712
93367.29194794057,0.0,0.522079208816731,635.9991033350894,1800.7790703625712
96936.9305773878,0.0,0.518587004506685,635.9991033350894,1800.7790703625712
103282.59650400052,0.0,0.5217551149878529,635.9991033350894,1800.7790703625712
113536.37947970355,0.00013678217004383693,0.5282076501513514,635.9991033350894,1800.7790703625712
122962.54169633529,0.03384519376876942,0.5356774787246964,635.9991033350894,1800.7790703625712
127409.77397799626,0.14230682469008332,0.5166574093179284,635.9991033350894,1800.7790703625712
126891.28170522975,0.3094304103355002,0.46457366527327576,635.9991033350894,1800.7790703625712
126156.62793956141,0.47560859371897196,0.4550549196847041,635.9991033350894,1800.7790703625712
124900.02732900134,0.6154772106302101,0.37802202764666937,635.9991033350894,1800.7790703625712
124578.80784025823,0.7058166540198022,0.3813218832126369,635.9991033350894,1800.7790703625712
123950.81398895704,0.7250829017115042,0.37739022867907057,635.9991033350894,1800.7790703625712
123182.79852877268,0.7005518338992669,0.3716086465038696,635.9991033350894,1800.7790703625712
122714.02144921188,0.6102848497592865,0.35942345342837606,635.9991033350894,1800.7790703625712
122663.33117516435,0.5043341113251413,0.3231655613691022,635.9991033350894,1800.7790703625712
122632.12858822661,0.3450497434711977,0.31264326668818515,635.9991033350894,1800.7790703625712
122007.04604972451,0.1783518047197313,0.3374316577470178,635.9991033350894,1800.7790703625712
120309.01241235308,0.0314164394061526,0.37789216969540007,635.9991033350894,1800.7790703625712
119268.74045141053,5.726754304100938e-5,0.41763133798564206,635.9991033350894,1800.7790703625712
114724.57120434787,0.0,0.46276906937777906,635.9991033350894,1800.7790703625712
109739.17787636854,0.0,0.49339887124379206,635.9991033350894,1800.7790703625712
99771.93633575618,0.0,0.486999454990572,635.9991033350894,1800.7790703625712
95645.8469293436,0.0,0.474937211790622,635.9991033350894,1800.7790703625712
92482.95630819206,0.0,0.4892151496045852,635.9991033350894,1800.7790703625712
92172.79005727713,0.0,0.4966693603688273,635.9991033350894,1800.7790703625712
93069.71816961124,0.0,0.49098493371847396,635.9991033350894,1800.7790703625712
