Demand,Solar,WindOn,WindOff
118386.36322148291,0.0,0.6189111117977044,0.17496631792206582
118224.29599773178,0.0,0.5941175727636516,0.1720799288699214
120545.28703593813,0.0,0.6005273365870347,0.1806028244713851
123308.38694052567,0.0,0.5933219756868002,0.17965839524294613
123125.27969302543,0.0,0.560307719171439,0.17267784959463767
122381.52558820034,0.0,0.5299450783335243,0.15932396191767217
118688.58545037401,0.0,0.4991560434055356,0.1415698997211684
114052.09149240098,0.0,0.46895506066001813,0.12736247554106842
106999.69827684823,0.0,0.4487524797691741,0.11508192711025896
100527.59643059014,0.0,0.4329149409288996,0.10714309203692286
104355.7670271815,0.0,0.4262704142543289,0.10605446633949916
103234.23849083816,0.0,0.41024716092900715,0.10059180905162446
103617.32660182366,0.0,0.38255375413671683,0.10568979669973487
104073.20272864275,0.0,0.37614276208791286,0.1079623575489451
104391.21839372815,0.0,0.36232215770979526,0.10792231362943824
104031.79360026916,0.0,0.36074092610666925,0.1045639927893839
103503.95468813984,0.0,0.3481434036428247,0.10224734244529524
105904.02025437774,0.0,0.3381824208072657,0.09674470671941518
112486.19980141762,0.0,0.3313622839727668,0.09517253419659012
116045.37879336192,0.0,0.3316490609509022,0.0923205795467555
118191.58198121372,0.0,0.3274967703850418,0.09128499364442681
118607.77995100083,0.0,0.3609148519734397,0.10198540292129854
118573.57649402603,0.0,0.34116305734219254,0.10139170561167848
118272.7631952967,0.0,0.33289731455857774,0.10884459458989643
118578.29976466358,0.0,0.3305980991979423,0.11964387711934674
118578.29976466358,0.0,0.33127138587663885,0.12862375356989791
121101.33138806786,0.0,0.34135082060642274,0.1406564105409573
123342.57697911798,0.0,0.3595671543971871,0.15119409470785147
123125.27969302543,0.0,0.37839969070169616,0.16071822511840125
122430.50268430001,0.0,0.3938438282282911,0.16509377922682925
118473.07280915305,0.0,0.40816216576477393,0.1648478703884182
114052.09149240098,0.0,0.41995483736069594,0.16872466959381177
106999.69827684823,0.0,0.4255837277967587,0.17173013104403467
100527.59643059014,0.0,0.4785869068598833,0.2047841553708951
107202.36281683209,0.0,0.47476724833218303,0.2057715804158034
106361.80179151085,0.0,0.4738463424111129,0.1998482355019223
106905.56161446818,0.0,0.46021689373902075,0.19598674289590254
107164.1942278306,0.0,0.464720072545442,0.1922917470102475
108313.61287218575,0.0,0.4634393871185905,0.2002960268445647
114003.36934556869,0.0,0.47266120267260536,0.20976813687662868
125354.38164791933,0.0,0.4748950539463186,0.21138668720838283
133227.17476909753,0.0,0.47791730014836875,0.21188108673772824
136142.74775395368,0.0,0.4824259127088929,0.20550115925667137
137534.44871260345,0.0,0.48656034929094105,0.2013548254820811
137833.96042823093,0.0,0.49199357627401497,0.19766010324821223
137785.64083287344,0.0,0.5138409956862248,0.19061116737109748
137358.37269752956,0.0,0.5354732948504701,0.1884238273241776
136804.18008218388,0.0,0.5325641676160058,0.18786570872338107
136924.39537093914,0.0,0.5237846636710237,0.19100963332753884
136804.18008218388,0.0,0.5200894640318157,0.1989146596441345
137136.4729062419,0.0,0.5180317296947876,0.1982216188654827
137651.16180352803,0.0,0.5199215907664378,0.19846747846987522
137881.152879459,0.0,0.5190293030092219,0.19258047953014146
136430.49154813474,0.0,0.515261200534546,0.18475386390443999
131786.56380626056,0.0,0.5032593701945806,0.17720469910096215
120547.95729405426,0.0,0.48660748688131783,0.1804041269917117
113842.22799020959,0.0,0.47814229872647196,0.17968797401245182
107639.35927948344,0.0,0.47884764323274115,0.21225782651017364
106602.81606865987,0.0,0.4877826480817972,0.21635181649432414
105976.2111521904,0.0,0.5051592831754527,0.21681946587471534
106213.47499143261,0.0,0.5018569550040002,0.21850599351360173
106193.64262210787,0.0,0.504565146804101,0.23290101488570256
107244.15436910672,0.0,0.513737156396748,0.24026170491313
114116.70100410504,0.0,0.5196196784235945,0.2323555505405947
126498.36584736481,0.0,0.5468513868116867,0.24720318150569368
133655.36877283343,0.0,0.5795611204618232,0.2680946414579276
136103.72709766385,0.0,0.6235200376577237,0.27659696536098066
137152.25292405373,0.0,0.6503550455619329,0.29234629337772466
136887.89737055803,0.0,0.6685438729953787,0.3134569691478989
136382.48057557462,0.0,0.7114673175316116,0.32328164515098556
136166.09573949157,0.0,0.7065857168771172,0.3481773393055282
135651.72888338528,0.0,0.7243585883487765,0.364229377570246
135328.60081457,0.0,0.7412390013782655,0.39576170006220024
135190.33780136157,0.0,0.7828555629900747,0.4347456825661935
135267.5337558441,0.0,0.8583697601237522,0.46784064413831644
135244.09184162875,0.0,0.9413754615247134,0.4767532491803228
135244.09184162875,0.0,1.0131813457043355,0.48030017771282735
134485.30914841144,0.0,1.0803322500482726,0.49178129095739237
130275.53317210005,0.0,1.135517969625667,0.5338962768809397
119138.22202933382,0.0,1.1824016633466246,0.5772680708063915
112210.99548567628,0.0,1.234151982710062,0.6163005711070428
106617.542743446,0.0,1.2664677586138011,0.6323677446642306
104298.75231996851,0.0,1.3021879477684262,0.6735789244432167
103069.49429977968,0.0,1.3271825703884734,0.7159625118938621
102389.67878753398,0.0,1.3536325148817085,0.7697735298109716
102765.82959477058,0.0,1.3754340264076759,0.8175848224500475
103379.12347580693,0.0,1.374438400197122,0.8455171936590564
109539.5565518988,0.0,1.3795817948076736,0.8674476912966299
121369.05495556933,0.0,1.3443491676048716,0.8792097372728729
129306.56493551152,0.0,1.3019026608132784,0.8828457331696783
133496.65614470557,0.0,1.2940286402303327,0.881907922534178
134635.3132463013,0.0,1.2882228689650912,0.8792620412969725
134024.62924065982,0.0,1.2490743894869372,0.8645828265845449
133450.13461260215,0.0,1.2288626425528535,0.8517560195246026
132605.7963126091,0.0,1.2457477274562345,0.8342454267018293
131983.5993347886,0.0,1.2609719528228056,0.8193015467013769
131625.91893105372,0.0,1.2749381340161592,0.8250087799629758
131404.3411809459,0.0,1.2845314331517756,0.8202399719534094
131404.3411809459,0.0,1.3529442925078445,0.8256629424145931
131915.5681355488,0.0,1.4209497442450743,0.8329924683656346
132631.45225993585,0.0,1.4616577197752325,0.8295206294401852
132147.04865193652,0.0,1.4956798840722825,0.8332735995927114
129778.97250956202,0.0,1.5265458105628829,0.8486322124503772
120422.95164274896,0.0,1.5370457672173348,0.855842268630545
113016.19236393708,0.0,1.5191565422762952,0.8656083799218076
107130.19204659318,0.0,1.5218636370555334,0.844268899876272
102964.62964059644,0.0,1.496095127701866,0.8662740754281297
102003.84661732866,0.0,1.4588899162802944,0.8718729934337306
101598.11498588615,0.0,1.4399330180032375,0.8709314570270698
101903.2892589257,0.0,1.416120799588754,0.871888719157812
102953.80100592454,0.0,1.3951284257126693,0.8716415210052465
109539.5565518988,0.0,1.386867945513147,0.8734325072333433
122284.87297910287,0.0,1.3683226389457321,0.8791181897335518
129594.3087296926,0.0,1.3503008471785862,0.8778573727654632
134112.61357466682,0.0,1.3422609079686196,0.8736129955666742
134963.54030046394,0.0,1.3124550722053194,0.8710784948810587
134784.13652653177,0.0,1.2776925100570333,0.8681649178230971
134562.0757146542,0.0,1.239802368553152,0.8252941889630331
134562.0757146542,0.0,1.2244161154231437,0.8020290787173792
133919.65723441666,0.0,1.1792715827087643,0.8000046573003283
133745.56713995175,0.0,1.1343989664578937,0.7905975312821404
133621.08480556367,0.0,1.087689685726347,0.790364070376964
134226.4551317379,0.0,1.0442582517877854,0.7954505993320952
134064.75020431407,0.0,1.0248873277829942,0.7992219877713951
134392.9906768592,0.0,1.0161237632052427,0.798509391634713
133908.5870688599,0.0,1.0386155699491548,0.7969355422179382
130404.69852197821,0.0,1.0513569393738218,0.7875078616725194
119138.22202933382,0.0,1.0583909725402423,0.772831585781101
112210.99548567628,0.0,1.0585423182742932,0.7786359476240163
107510.4421696814,0.0,1.0509069158400859,0.7784751386322105
104608.94506806048,0.0,1.0217473986599603,0.7098968648267242
103505.40387344909,0.0,0.9983697990276932,0.6736729618460336
103704.8010372959,0.0,0.9694020106579677,0.6316306396060196
103963.44035984954,0.0,0.9627342231146012,0.6325211371189768
105013.95210684839,0.0,0.9365815221890641,0.6003106302113759
111781.16443927624,0.0,0.9310370033520285,0.5581295456361502
123171.19739791668,0.0,0.9172124185832327,0.537986398667345
132466.78186998106,0.0,0.9006403708700235,0.5213087537652968
135603.16775714292,0.0,0.8796925412313223,0.5023823638048475
136589.52621744244,0.0,0.8708236905360083,0.4930125394850998
136276.31433328954,0.0,0.8668510995629357,0.477824684173219
136213.70416057695,0.0,0.8864291723877853,0.4574503985439779
135539.73906309824,0.0,0.8606289595431632,0.42047033724314037
135190.33780136157,0.0,0.8417261777375197,0.3990957858483941
135190.33780136157,0.0,0.791883678399014,0.36067137351957523
134554.6821859005,0.0,0.7442855256374321,0.3298976482471174
135146.90249723152,0.0,0.7044873655494974,0.31064646791546713
135244.09184162875,0.0,0.675389881929316,0.2900032146307983
135567.23332882652,0.0,0.6484415214934159,0.26510751688772954
134978.20659252885,0.0,0.6263652920377071,0.2291856043616789
130392.75616155939,0.0,0.5992806950147964,0.19801178591117122
119919.44025807951,0.0,0.5701156405027247,0.17188906333854467
113292.4500227041,0.0,0.545091657336533,0.15095680365879016
107524.93402277392,0.0,0.5368006694763857,0.1418033367171919
103269.13299451135,0.0,0.503695607087838,0.12610518334121487
102003.90029085864,0.0,0.4741905895181688,0.12457824523094492
101867.74396370159,0.0,0.4636430752459014,0.12863341746267037
102206.22266208894,0.0,0.4373040817897096,0.12929541628550068
102182.59959970991,0.0,0.4151031911470417,0.13322171749246986
101786.38160145497,0.0,0.37541001713862476,0.13791044668421681
101033.9659307306,0.0,0.35014110041944135,0.15057405049845196
103981.20629827034,0.0,0.3292457657608694,0.1609607659611092
110359.71492663935,0.0,0.32282747571529835,0.17121253035986952
115526.23499308807,0.0,0.31747653221728195,0.17875124677692478
118090.7562551609,0.0,0.31082356793478466,0.1867725674028051
117708.56046661119,0.0,0.30790489031556567,0.1610103673264186
116740.59860870962,0.0,0.3357163644557176,0.16087714975184872
116102.84972557968,0.0,0.3640926733811912,0.1636344653002752
116408.38629494655,0.0,0.41349536257397124,0.17142135733666056
116408.38629494655,0.0,0.47326224883608253,0.19052665070199867
117898.25613991551,0.0,0.5510656771679556,0.20186299541325103
121224.27060846926,0.0,0.6294289750600255,0.20466753456826003
121803.35432333956,0.0,0.7130194993104164,0.1976982334174973
121582.43407397388,0.0,0.7873022993168666,0.20540032109537879
117503.62151079475,0.0,0.8552780280004024,0.21522559189231885
113624.25978499239,0.0,0.8997019758627554,0.22477454978357336
106360.59413708647,0.0,0.9309364926585977,0.24223539691732143
99981.065711648,0.0,0.9800644702489398,0.24543750261779648
102646.50662845108,0.0,1.0377282876726637,0.2594980424901868
101913.86965352148,0.0,1.0790527723912735,0.2674991377012633
101777.7066171732,0.0,1.1133771371400851,0.28570251858332046
101155.80484376755,0.0,1.1290100222732424,0.31303820517915915
100671.46832768069,0.0,1.1187714665095296,0.3320142316471175
100275.25032942575,0.0,1.1054375189984191,0.3482742328973046
100020.83779735741,0.0,1.0887514769717295,0.36073821573750814
103361.07575135378,0.0,1.084970556967347,0.37187744870734496
110114.26587407637,0.0,1.0959641879071036,0.377205882008143
114214.5612676269,0.0,1.1051181217067163,0.3746433474632876
115760.09056317704,0.0,1.1027360280523255,0.3628217022816722
114448.41683771586,0.0,1.1308805542853158,0.35311719687769955
113126.73299891486,0.0,1.1233354280453356,0.36177075048431095
112718.30427259125,0.0,1.1126854590025639,0.36957955416545385
112335.61200388928,0.0,1.0771478587914183,0.37596044185005845
112238.50316978704,0.0,1.0569932907729318,0.3994147636045182
113249.91375020111,0.0,1.0338247181879776,0.41372457745040836
115090.96950177834,0.0,1.0308967238551754,0.4212460385937902
115872.96599670865,0.0,1.0255526516490368,0.4132653916097237
115710.64382369014,0.0,1.0184035355302061,0.4096637890120349
113870.66154271236,0.0,1.009477200794858,0.4060103584206789
111538.45273674183,0.0,0.9973484071879586,0.4046915393241044
105102.96294711607,0.0,0.9743315353551064,0.39057809688341444
99666.38451461209,0.0,0.9105925595800191,0.37063051869967034
102951.98281509674,0.0,0.91217398403058,0.35163594012393545
101844.7448561085,0.0,0.8939172794666211,0.3326684029860918
101336.46994565404,0.0,0.8694177818517872,0.32343268355282784
101595.1092682077,0.0,0.8536583599748557,0.3050711289596746
102645.62101520653,0.0,0.8121996022915801,0.2780601703644542
109090.74520346233,0.0,0.7912046938036998,0.24910952489131613
120356.58432293829,0.0,0.7606069496755623,0.20762466463970838
127810.49579783075,0.0,0.7497321562568662,0.19311179259518035
130812.51000270717,0.0,0.7598333416913496,0.1894866154275894
131894.80989783205,0.0,0.7789814144106371,0.2021172125746937
131730.89093729688,0.0,0.7979777399558572,0.21367580141714923
131473.4458507851,0.0,0.8128273338682656,0.18315997297142053
129768.50617121746,0.0,0.8324845329827826,0.19601294913583922
129557.35450430673,0.0,0.8336265183192044,0.21047679303931807
129185.58479895412,0.0,0.8241116542911956,0.23014048475335377
128609.18476058243,0.0,0.8448277424340606,0.2658369947287985
128980.95446593504,0.0,0.8484444045527288,0.3057930616159599
128870.72245375458,0.0,0.8431413685672846,0.32276840598482226
130087.27326572247,0.0,0.8385977491819463,0.3298960818736852
130321.33011154886,0.0,0.8311748953099891,0.3277507360290477
129341.10385204865,0.0,0.8172545457445448,0.31575316554813326
120214.40314204188,0.0,0.8144053191330807,0.2965923044237476
112815.66805596085,0.0,0.8120558303195022,0.2919335186944539
106232.4351658953,0.0,0.7975570784105668,0.30157803135416933
103311.15936847961,0.0,0.7995678356865751,0.3248180683702035
102194.11257188895,0.0,0.8083969317247417,0.36363472218032666
101644.64993637205,0.0,0.7913873517326026,0.39860997572443924
101903.2892589257,0.0,0.7681851187863431,0.4140507426813927
103379.12347580693,0.0,0.7493333204675077,0.4200169741655765
110374.6764231191,0.0,0.7299061561688036,0.4163301408373646
122263.56458770389,0.0,0.7129096661903651,0.41090667254369834
131068.92187376696,0.0,0.7006239088909367,0.3976617499512905
135293.29705023076,0.0,0.6807013098265297,0.3909628532446149
136141.27173187942,0.0,0.6732004013931538,0.3776416510524217
135433.5594024307,0.0,0.6638012518709892,0.36603071209375004
134890.30276881682,0.0,0.6488620052425724,0.3405596140644513
134890.30276881682,0.0,0.6756447891972622,0.3167103729319897
134350.93746612596,0.0,0.6906956707622274,0.2774542011208502
134350.93746612596,0.0,0.695209359991615,0.24583965556183346
134226.4551317379,0.0,0.6908993700522071,0.22614014126000487
134226.4551317379,0.0,0.6949718553150166,0.2191177520734598
134392.9906768592,0.0,0.6972688856343383,0.19770172326635482
135772.38697876284,0.0,0.7016257225882876,0.17658039272537693
135181.85738362593,0.0,0.7056751733085257,0.15721537862364413
130902.4936757056,0.0,0.7183588901356543,0.15261522214574352
120255.43655570563,0.0,0.7354476116828312,0.15502751356905586
113842.22799020959,0.0,0.7611529109389911,0.15367719039489064
107546.73889432513,0.0,0.7778379538826932,0.14243888381898093
106017.32507614912,0.0,0.8187312137097404,0.16064368163136653
105113.38232112193,0.0,0.8703323122730836,0.1790930563466741
105173.09412321603,0.0,0.9067697926670042,0.19090019511613932
105431.73344576967,0.0,0.9670327040622692,0.21118936952502745
106482.2451927685,0.0,1.0097047776926933,0.23314754112621913
113423.8428240761,0.0,1.0434376735101454,0.24715680581008223
126575.36052610996,0.0,1.0818423604955238,0.2751036281032618
132466.78186998106,0.0,1.1204991843237662,0.3246157616599789
135293.29705023076,0.0,1.1561225967210018,0.37990326100308913
135936.1046635606,0.0,1.196468091922156,0.4237408164556956
135295.29638922223,0.0,1.2367423206852122,0.4500434557974583
134890.30276881682,0.0,1.291112392662214,0.44840185985064984
134562.0757146542,0.0,1.3031234837967576,0.4604847753611895
133745.56713995175,0.0,1.315408916606617,0.4830693695040406
133238.98294569142,0.0,1.3261764740660782,0.5241227207567457
133621.08480556367,0.0,1.3392838659683624,0.5605363054134451
133795.17490002856,0.0,1.3454981873974128,0.6013305906092075
134064.75020431407,0.0,1.3427358421933127,0.6481049269690853
134392.9906768592,0.0,1.3312334534791077,0.6758966455167601
