Demand,Solar,WindOn,WindOff
90795.07138330345,0.0,0.5584314731444,0.7137620285383725
93469.19477945255,0.0,0.5571980031907431,0.6879867179840281
97465.21311633578,0.0,0.6387824536484203,0.6474795618249684
96820.3898838251,0.0,0.7262025548709827,0.6117620771012003
96929.92831452466,0.0,0.7256681376955317,0.5480781270211615
97306.68359923377,0.0,0.7883815035923041,0.5745813828348322
97388.24232152104,0.0,0.8195183631971511,0.6289159595589091
97679.33634589858,0.0,0.8234744844482232,0.7265265380309591
97658.25182703562,0.0,0.7906022674566097,0.7785777883986978
98057.98664412896,0.0,0.7442588410954867,0.8119575437590602
96938.01370554874,0.0,0.7061055796397447,0.8243894989601656
96777.15032968894,0.0,0.6732170592906606,0.8108122275682387
95480.35600664878,0.0,0.6758593366468859,0.7867590592483552
94836.25088452513,0.0,0.6743703970324701,0.7601877821574428
94415.0525458646,0.0,0.6432704909955248,0.6883510633901557
91953.16401492727,0.0,0.5817889717317337,0.5919876519586271
92121.87341168216,0.0,0.5621249139520099,0.48600802987965164
88698.94705865189,0.0,0.49685392503665043,0.4231679743968762
84303.02102624883,0.0,0.4654940410553716,0.33923180581480933
84304.56363374683,0.0,0.4680224357127539,0.2698757099285996
84473.66533154645,0.0,0.4916009381277699,0.2226914607251875
90008.62082446642,0.0,0.503271471730506,0.202295850279259
96815.93493975757,0.0,0.5036712403480335,0.22366862782414768
103903.1791225764,0.0,0.47825057688216777,0.23750892973506957
112159.53361212341,0.0,0.44214637663733203,0.2586528691999854
114987.30603441098,0.0,0.4464896295794514,0.29353025991542864
114730.31560424602,0.0,0.5121569195828974,0.36086829013086646
115354.6859890675,0.0,0.5982312256478242,0.4429735030173413
116476.44090527474,0.0,0.6434313865062774,0.4555582721681201
116832.65025391115,0.0,0.7424958094395682,0.5513851408773993
117091.86150693962,0.0,0.8166187427193767,0.5825368022219205
116688.15048603674,0.0,0.8504496625314408,0.604102938460417
115699.81782006728,0.0,0.8350922449265723,0.6385553617274291
115699.81782006728,0.0,0.790811674188699,0.7132143558981873
115699.81782006728,0.0,0.750105579420862,0.7405072213909935
114750.43599342273,0.0,0.7463801918680414,0.7440131635184819
112503.7345592882,0.0,0.7830980168559861,0.760723913375357
110696.54327868292,0.0,0.8192132737933469,0.7704173368289567
105865.1364899222,0.0,0.8262715388658504,0.7743223930640943
102530.37148523751,0.0,0.807803642357281,0.786234674728013
92213.95112130503,0.0,0.7821163417766115,0.7422792149253722
88698.94705865189,0.0,0.7138016959672244,0.7276711835019495
84303.02102624883,0.0,0.6530496018618916,0.6808691913881187
84304.56363374683,0.0,0.5854188061851493,0.5991936783422558
84473.66533154645,0.0,0.53133929606452,0.5289685463515946
90008.62082446642,0.0,0.45974195138379703,0.42054709877575314
96759.24411420553,0.0,0.3749476311203735,0.2870478819140852
103903.1791225764,0.0,0.27261553759113394,0.16120141659973827
112159.53361212341,0.0,0.21715811273550345,0.11041765201045768
114987.30603441098,0.0,0.20403128640445978,0.1042264287082775
114774.17353121545,0.0,0.20843433702141131,0.09893141912074588
115354.6859890675,0.0,0.22895585514589534,0.10053505841829581
115852.66894577577,0.0,0.22943216634573388,0.11508219899364888
116832.65025391115,0.0,0.25402495862687596,0.13970254350812353
116680.29116680118,0.0,0.27269250343978857,0.1909110195591276
116688.15048603674,0.0,0.2877780637570312,0.2318164725689165
115699.81782006728,0.0,0.30364441104573636,0.233479269054843
115699.81782006728,0.0,0.3162139342680008,0.2015163063873749
115389.66062458283,0.0,0.32861099682913153,0.18886456844839017
114750.43599342273,0.0,0.38263123793815923,0.19660282453469902
111821.94194018719,0.0,0.477146931185726,0.22867295689091674
110210.58202178676,0.0,0.5754095950172359,0.2722234320644401
105865.1364899222,0.0,0.6407871583039961,0.31083135609955315
102530.37148523751,0.0,0.6852044901374232,0.3592705979947427
92213.95112130503,0.0,0.7707003485246617,0.41929802478500405
88698.94705865189,0.0,0.7897146956684625,0.48132474613729576
84303.02102624883,0.0,0.7950202714348853,0.4970225689361178
84304.56363374683,0.0,0.8060641409244663,0.5210671082798068
84473.66533154645,0.0,0.8178227497831138,0.5556725701969174
90008.62082446642,0.0,0.8065748250373015,0.6056084064017334
96759.24411420553,0.0,0.7642892624209834,0.657136879151744
103903.1791225764,0.0,0.687219610599208,0.6913663579288075
112159.53361212341,0.0,0.5365219408714068,0.6849345459131161
115093.49328330449,0.0,0.5079603502346479,0.6807456257700997
114806.26242684224,0.0,0.5505241283345969,0.6827467069217613
114945.34977013308,0.0,0.6294771338832261,0.6971272625648369
115024.03605087232,0.0,0.7044939486798587,0.7219509970470409
114697.0564546552,0.0,0.7832260114161401,0.7536928570968587
114847.28780728513,0.0,0.8380624973981552,0.7664096840370516
114817.37983950035,0.0,0.861572415505492,0.7524532325652444
114657.97263192534,0.0,0.8649662938323897,0.7379110474501581
114522.75510572005,0.0,0.8276189315294837,0.710960859162232
114493.02001636176,0.0,0.8025568069786946,0.6932331354795401
113491.57518665917,0.0,0.8592958305402913,0.6802808920017278
111378.61516293445,0.0,0.9135634929116985,0.646231936695088
110151.17168560246,0.0,0.9495782177266279,0.6243064377215726
105865.1364899222,0.0,0.9615507778865346,0.6142164691532498
102498.43552052646,0.0,0.9497385666620455,0.6081408043139741
92213.95112130503,0.0,0.9766676390370201,0.6239958809543783
88698.94705865189,0.0,0.9369485390787611,0.6324639603240276
84342.9426444302,0.0,0.897481128440262,0.6462052749244683
84344.48525192821,0.0,0.8485961418003385,0.6579040334507001
84473.66533154645,0.0,0.8024346782476421,0.6566091631206507
90008.62082446642,0.0,0.7449709003963252,0.6459031918404654
96759.24411420553,0.0,0.66273044074773,0.6301318824212699
103959.86994812844,0.0,0.5310682955831701,0.5959884600889347
112453.44023551673,0.0,0.40142096598618304,0.5420457772666396
116919.63469912247,0.0,0.3874570796216942,0.5082561479007364
117846.22317014985,0.0,0.4210421477735684,0.4739985682100403
118029.50089892259,0.0,0.5039940432571175,0.44663767369203694
118029.50089892259,0.0,0.6059981510453276,0.43865962659077845
116331.83475067635,0.0,0.6937387803591082,0.41821249370858105
115662.34309653794,0.0,0.7596122779086574,0.3875668785185516
115538.97439171825,0.0,0.7880671541142736,0.3536288605615138
114940.88152772504,0.0,0.7897946482856493,0.3280457554607622
114908.40698022372,0.0,0.7593429784507801,0.30706314395244527
114908.40698022372,0.0,0.7215248040974649,0.3072547629909355
114812.6589286228,0.0,0.7620066501685665,0.31117322321240415
112966.42372030915,0.0,0.8367960897124489,0.3176154182515428
111765.31760633764,0.0,0.884007747777951,0.3321199050342773
107322.64790707662,0.0,0.898295285380511,0.3561345660743151
104113.1466207329,0.0,0.8695285147732191,0.37063880411910166
92925.01338784683,0.0,0.9100457173381439,0.43754177199085836
89857.78439734374,0.0,0.8332693342672322,0.4099584052728687
85574.02986705923,0.0,0.7557609636003129,0.3846227436371143
85802.97409710943,0.0,0.7033245981826624,0.3779816849332748
86590.3488906112,0.0,0.6546085175294446,0.37154745350250856
93449.90553655711,0.0,0.5906859795814828,0.3687747701725169
102036.02562465603,0.0,0.4920123586574358,0.34772325889827166
105930.31830588354,0.0,0.3820168238366852,0.3113587699191878
113268.69499987704,0.0,0.27477461666814207,0.2731547629172905
117089.77366748109,0.0,0.24414715553220778,0.26984384837646413
117755.04974768097,0.0,0.24185534941598685,0.2488588828503978
115561.08953196998,0.0,0.25790333998774084,0.2979218582037232
115080.71357808389,0.0,0.24157755053635993,0.2965439624993679
114637.65276764114,0.0,0.2616453281098853,0.295750295070092
114637.65276764114,0.0,0.28171388679794096,0.3178392285167518
114511.31853288993,0.0,0.29348751162186393,0.2985704664079279
114428.54966161713,0.0,0.28967899296584954,0.2809499624597066
114493.02001636176,0.0,0.2870290485101008,0.26652345629868773
114493.02001636176,0.0,0.28613973218914873,0.24158013323438268
113827.30509092538,0.0,0.30699741848742745,0.2329479612080714
111334.75723596504,0.0,0.3179818117199294,0.23248403276825078
110151.17168560246,0.0,0.319984384673379,0.22810167070868875
106271.46728390358,0.0,0.3032484660712378,0.21868321683009342
102498.43552052646,0.0,0.27192182433473566,0.2021746267281862
90028.39545679011,0.0,0.25312582851806814,0.1818811405716575
85882.03938055293,0.0,0.2263383286802901,0.15276225658053544
80952.05199366475,0.0,0.20909825333613677,0.10674927986898908
79355.51307575172,0.0,0.20698852682604468,0.0762153510676258
79355.51307575172,0.0,0.20736392551675298,0.06740651907306595
81364.58646348945,0.0,0.1978691559440136,0.0625496152576981
84349.45218210501,0.0,0.17163623073473408,0.056677078436174595
86820.37028624192,0.0,0.13712025399823974,0.05080501903817411
90795.07138330345,0.0,0.09671494015905624,0.045613947020832386
93824.32696250844,0.0,0.08285405462803527,0.04901486561054636
97465.21311633578,0.0,0.08234987028109099,0.060057997132117506
96795.81455058088,0.0,0.09273053732105455,0.07725200889307571
96820.3898838251,0.0,0.09453657366443777,0.07582332672114493
96622.23131203272,0.0,0.10097942995726567,0.06735140502338725
96521.13732755075,0.0,0.11084463473758643,0.06305400803778037
96505.37879405811,0.0,0.12000836923811999,0.07140985082425791
96860.83678645626,0.0,0.12567750521113774,0.07538227593620227
96480.03215706485,0.0,0.12714505598138556,0.07212717809088956
95759.80733391846,0.0,0.126728868084535,0.0697130071342089
95574.35532647395,0.0,0.14158170619806712,0.06985197976790537
95112.73003269303,0.0,0.1623155275302669,0.0766304031067368
94566.09509726505,0.0,0.17961204643108405,0.08920485590748344
94598.46325804235,0.0,0.18081289348637197,0.10002794922922763
92375.57250257333,0.0,0.16876910225265337,0.09999702861437569
90028.39545679011,0.0,0.13954923926298546,0.10623728262939384
85882.03938055293,0.0,0.12238387582469071,0.08512331655586494
80952.05199366475,0.0,0.11146775132944901,0.07483718951559998
79355.51307575172,0.0,0.1046443930553532,0.06561284771054122
79355.51307575172,0.0,0.09861347500460703,0.06038613900956543
81721.60036172612,0.0,0.09503799737666771,0.05434185632756006
84004.45333451021,0.0,0.08961024346723509,0.04584051313519799
86656.80069809034,0.0,0.07303767645246441,0.03403223130568694
91250.60603713531,0.0,0.04883414859013128,0.023188845933137827
95375.06639573904,0.0,0.0416964531487725,0.019805923201315006
101156.13427629486,0.0,0.04793034454952569,0.021703522478046168
101036.81491615747,0.0,0.05991039911408307,0.03187486012248813
100879.08329948546,0.0,0.07146258205780427,0.04586263718979859
100428.68845425689,0.0,0.09108275766390322,0.05372077642482957
99893.11108895477,0.0,0.10370485767126689,0.054941423500065784
99555.54601369954,0.0,0.11393781813373186,0.055326072545683114
99911.00400609769,0.0,0.12077326800141952,0.05589196610768009
100397.5969341676,0.0,0.12839427285176622,0.059679428670943536
100144.58935698243,0.0,0.14313433357058655,0.06126537498381533
100418.2093619428,0.0,0.17593220727805944,0.0739529043362254
98919.34675500321,0.0,0.22474452863867633,0.08782947804225152
99152.53315567294,0.0,0.27767775824043767,0.10246464085223911
97953.49493364921,0.0,0.29570722616479483,0.10771899315938756
93922.92085897639,0.0,0.2913237533092671,0.10489729309458046
92637.34368614807,0.0,0.2845054860368712,0.10493532709142502
89039.2848379014,0.0,0.25544998196223495,0.1065181721867607
84973.69623269174,0.0,0.2190322252470742,0.10008406169325709
85123.56853012816,0.0,0.18828901360962436,0.08926113267249355
85252.74196057615,0.0,0.1727374586714605,0.0805755472746156
90674.5751200318,0.0,0.16203310611282512,0.07217373733367152
97420.3378663181,0.0,0.14955333767024595,0.06177239647342761
104602.15319760359,0.0,0.11384558660294547,0.04959938533668641
113089.59295002132,0.0,0.0629494250689624,0.03638122331509646
118687.05064329189,0.0,0.049328570554423024,0.02917750100205674
121036.26898434188,0.0,0.05863945182337069,0.027599312655575095
120941.02626967995,0.0,0.07945855831694087,0.04132838988062501
120089.83938928832,0.0,0.08847037560643399,0.07342988851165193
119125.17776940907,0.0,0.1171028819142591,0.11418599856936208
117812.97731889952,0.0,0.13626237029838772,0.15229150492117902
117429.29359878985,0.0,0.14305121277212587,0.18314401761272708
116064.1391564088,0.0,0.1445600305200983,0.19736568069176366
116114.22070673226,0.0,0.14373459589874527,0.19624111716348297
116114.22070673226,0.0,0.14793067101161222,0.17811327520741724
115581.31630787067,0.0,0.17314776613248722,0.17380270440573808
113576.68456585998,0.0,0.2098126395044001,0.15904256555312465
111765.31760633764,0.0,0.2405316863928458,0.142408393092781
107133.15985329033,0.0,0.24724057171400754,0.12015906683434009
102896.26202575801,0.0,0.2350296570119749,0.10315967292244342
92213.95112130503,0.0,0.23858951743280665,0.105072648088588
88784.54847645121,0.0,0.2104256376896902,0.14201505351544183
84342.9426444302,0.0,0.19859377963708624,0.1662708952232535
84344.48525192821,0.0,0.19255064003070282,0.16987353053989862
84473.66533154645,0.0,0.18943047562616713,0.1951962521899827
90008.62082446642,0.0,0.16793080561979232,0.2201836150363055
96815.93493975757,0.0,0.1353294230432653,0.2197041698893254
103959.86994812844,0.0,0.08005014037205578,0.18532783320160667
112510.13106106878,0.0,0.048025830644321935,0.15769742200858755
117033.08284192905,0.0,0.038232826524627866,0.1420313274984659
117846.22317014985,0.0,0.04543643128718765,0.1407227636357805
116639.5317531683,0.0,0.05759821962277722,0.1363620906757255
115561.08953196998,0.0,0.06521197807488197,0.09647893167162834
114773.00327725142,0.0,0.07643659872868072,0.09458915017337838
114637.65276764114,0.0,0.08332258740248266,0.09507114912885006
114408.04362056592,0.0,0.08660857281190959,0.09426544927900429
114297.58760437187,0.0,0.08670859239890423,0.09781215279643647
114050.91668643503,0.0,0.0867085217487816,0.10806337920410392
114026.3280548503,0.0,0.09864827944640611,0.13355456417401576
113281.94014701515,0.0,0.13285195044206646,0.16242806465025397
111275.34025061046,0.0,0.18851984607048783,0.17530153226364603
110151.17168560246,0.0,0.24161680584228862,0.17450981528857884
105833.20717438137,0.0,0.27510082441094047,0.16236001061104524
102498.43552052646,0.0,0.2822587579905168,0.14046999205282132
92213.95112130503,0.0,0.2672970918629072,0.1329430697481905
88784.54847645121,0.0,0.25701309189820176,0.09425368750363669
84342.9426444302,0.0,0.24418866609369755,0.06491124574677572
84344.48525192821,0.0,0.2270213700667601,0.05002825038641636
84473.66533154645,0.0,0.2191784131035393,0.05595507863802178
90008.62082446642,0.0,0.20401132050938836,0.0670107078103446
97215.19101659289,0.0,0.1693855169417699,0.0771971945862683
103959.86994812844,0.0,0.12055521527926392,0.08189881115491338
112453.44023551673,0.0,0.08234695516467175,0.07250217656600787
115720.8823914195,0.0,0.08759856036214672,0.06394075531486075
116232.2833736924,0.0,0.12254465755757103,0.06299763923866293
115561.08953196998,0.0,0.167547997476894,0.07434671872647147
114945.34977013308,0.0,0.19350121502597648,0.08895218323513435
114637.65276764114,0.0,0.2451903610315901,0.12684036169503213
114637.65276764114,0.0,0.3053173879594295,0.1794698329923839
114486.7299013052,0.0,0.36448350948118735,0.21000743377042203
114297.58760437187,0.0,0.4303100849342069,0.21678808484031245
114026.3280548503,0.0,0.48808655099534615,0.23718450210444958
113947.64177411103,0.0,0.5339217245139573,0.2696973837716471
113281.94014701515,0.0,0.5796066254756769,0.30919663214901116
111937.9300660293,0.0,0.6264730810702186,0.34928431067333415
110910.83938667222,0.0,0.6774451651414939,0.3890973498391669
106781.49853710496,0.0,0.7063985766798702,0.4755450098901154
103437.77045092318,0.0,0.7173351071665406,0.552577447600607
92213.95112130503,0.0,0.6738932259294002,0.5963628440866325
88784.54847645121,0.0,0.7047836884553107,0.6408224821484845
84342.9426444302,0.0,0.72567644973739,0.6660273004690661
84344.48525192821,0.0,0.7281004486114432,0.7053952472163509
84669.53658877283,0.0,0.7075616775143909,0.7226691275767073
90494.43579961707,0.0,0.6631201209889039,0.721248803144229
97420.3378663181,0.0,0.582134518310371,0.7204523470485218
104602.15319760359,0.0,0.5338166610920456,0.7143677987014091
113316.8083958065,0.0,0.4750964437621251,0.6917012894393388
117671.72234610717,0.0,0.40907086643648427,0.6583863520652957
