Demand,Solar,WindOn,WindOff
48666.72717908994,0.0,0.4267283642204629,0.3851739044941918
47752.787034180394,0.0,0.3861207601752052,0.38712588863841363
47817.49588131258,0.00020262620687184108,0.36012362547081267,0.40076506219571717
47807.10259346662,0.00578614366234064,0.3525744829652917,0.4135939393382542
48219.655476012274,0.024813884154467024,0.33983240102567625,0.41986296443856513
50992.282842756504,0.0593867934057076,0.3566668275724704,0.4305634696654502
54087.72949416503,0.15332640428539582,0.3594419965124772,0.4568414319628236
58296.383710341375,0.36200699282847454,0.3547558487436434,0.46283752696142055
58612.94332197706,0.5873840322818822,0.3848441856662189,0.4855950735312668
58795.21273216907,0.8282699721710607,0.43785618752558497,0.5367736610820528
58960.947683091705,1.071618863824847,0.5076986866249732,0.5987391095709943
58769.86035933488,1.1960348005118242,0.5156556865133847,0.6601855978566096
58834.54132373642,1.2098353250551543,0.5088799745691517,0.6750623561487034
58834.54132373642,1.1282543783390282,0.4601809974288077,0.6811796310361414
58719.42747029024,1.0163151506998251,0.43224132543106053,0.6780412567359176
58484.64093693827,0.8716916863763936,0.3876492777628855,0.681203703842825
58450.94814230147,0.6427638697665385,0.350871071714817,0.6910565042641812
58324.20370483718,0.4156162185209432,0.3072544498948752,0.6827987737607404
58324.970479929776,0.2187784577129071,0.27478456913716764,0.6536092428838587
57694.573308237115,0.09422844021115999,0.2574343605223747,0.6309688421623553
57420.454697976464,0.0372455452293316,0.24472557604339368,0.6166280338236363
56401.39665855507,0.006868777050364199,0.2305848943636457,0.600465446166427
54787.27235250293,1.9654090075393614e-6,0.216396774938428,0.5632939514193234
50334.58150708488,0.0,0.24823892173115336,0.49402669692342704
47923.55481798351,0.0,0.22101641204909628,0.4928362892324524
46851.94480198886,0.0,0.2003278648712185,0.4925647339531458
47438.37439280398,0.0003194666103939762,0.17844257846624395,0.4739704767949318
47807.10259346662,0.006302461740689894,0.16157279100552768,0.46396147763260553
48135.606469840095,0.02715756307660909,0.14900245396244594,0.4392618800207368
50945.93825909192,0.06878396951863842,0.1329015114287216,0.4056182997033086
54329.13817604395,0.15085188031569144,0.11368794408721165,0.3643432324816035
58296.383710341375,0.2932451391835659,0.09737728261805026,0.32182410686429525
58364.10737772398,0.4940748649028194,0.08125462880511661,0.28908586297345296
58698.74545483821,0.6918127594750096,0.0747599224317766,0.2667575589632022
58724.61365818923,0.9452155717379929,0.08593577449333638,0.2500004779614465
58680.44741285587,1.0956283639471027,0.0991802256303842,0.20960867293831925
58979.30846121798,1.1339420945654746,0.13142419028637353,0.20167191302431806
59048.16486453283,1.0415201266409198,0.1535372290549631,0.1951643289133303
58933.05101108664,0.9517737847975654,0.16574664077808654,0.16744188473762106
58798.40530482731,0.7912590220668702,0.16312763581772866,0.17058562838025174
58884.36776338965,0.5958411592076995,0.17330607675360354,0.19657650271206234
58629.40110373716,0.39968809949288897,0.16789760651499155,0.1995312012209369
58480.58399963019,0.22406330338418534,0.148077205418921,0.1849287754976681
57701.93783446734,0.09500970306348716,0.15650098282524408,0.17799617278920438
57515.17233395967,0.044661459460142966,0.16742582625241692,0.18366636000451322
56118.13599798591,0.008729579219175132,0.1718489325975759,0.19538927745378076
54787.27235250293,1.1460069399465223e-5,0.15106077874822454,0.20600661242380308
48591.24165656549,0.0,0.1351630146199242,0.2092655266273917
46442.77967121593,0.0,0.12547797402264108,0.20833248506777555
45785.47217911459,0.0,0.11072708322725455,0.19953351812362669
45842.311125523716,0.00047892277122967903,0.10338666273654014,0.19043272915547982
45831.91783767775,0.007773435382687223,0.10396572125895531,0.1920781656915742
46363.31040355133,0.02834357582000181,0.10391160658980328,0.196264946479191
46412.73254361028,0.0654428306460847,0.1003711545020107,0.1851897264676287
46178.538518284404,0.14835377516817255,0.08871415692105607,0.16303378948944847
48489.88793069002,0.28383233755166803,0.07713248468026827,0.14953921654362215
49821.46955648698,0.45058646808927816,0.07246135926384754,0.1465029153530997
51944.09819189881,0.6244522963009371,0.07258208851005205,0.13049498575980953
51657.81922573789,0.7395779294574079,0.08121282405022648,0.11887324139244987
51219.62817236899,0.8380966074492704,0.09722009054265617,0.10266990171009403
51236.51116577136,0.8995099117743426,0.1277288436378629,0.12291148933585667
51563.045824293404,0.8712271923083922,0.17532146666150705,0.15878166857392798
51245.489405037355,0.7619053013447195,0.22189812992812422,0.18351373507576868
50909.75344540418,0.6439706804194192,0.25380725471129834,0.19845968567980504
51399.91790868558,0.48176532646053805,0.2619519255833404,0.2211156237310066
51549.149768410825,0.33717768493414213,0.27394416927872484,0.21624311836937257
51389.2318521679,0.1925331898199717,0.2995999587860749,0.2223342357155903
51049.21589338153,0.08911123895093798,0.3407695209490059,0.22999774444640736
51551.19566377151,0.04547663668013853,0.3761062809318918,0.21710024229005573
51959.865876075586,0.009208873886555047,0.3894272654724054,0.22278253161094094
50828.084927360374,1.7167684693407105e-5,0.3672111722908765,0.2287320509527461
48163.74363039693,0.0,0.36012061147861535,0.27405474176765166
45694.23988446135,0.0,0.3244002842068155,0.3380283079219005
44402.035645010365,0.0,0.3105262744402833,0.39051387859879194
45300.41722622294,0.0006880824385527689,0.3096543820869052,0.4658985394874747
45507.25829279122,0.009463888299869256,0.3109244788357817,0.5142420274740006
46102.47442909918,0.03379006281441875,0.3053825166837678,0.5385599461004227
45637.26849508169,0.0751155202587125,0.2852985540750117,0.5064408745556207
45870.83515896818,0.15864058908709733,0.27154421783923954,0.5327226534923376
48254.94804231953,0.2733600284038811,0.2776470701063126,0.5336001104511968
48892.56335590655,0.3737146034091334,0.2772952195011714,0.46807685449247416
51058.57752019383,0.4885671540177534,0.31965511788765555,0.4021192885137016
51139.99509366188,0.6304023848111304,0.38754101638955796,0.4381773217085468
51006.78883337183,0.7712664043993709,0.452956922269654,0.6755001672019847
51109.010409238464,0.948721604387044,0.477682356414563,0.6118516517720471
51290.07389133031,1.0338566875713178,0.5212476431854506,0.646361242758952
51058.95045171613,1.0548337366062444,0.5153350826925478,0.6871613267849634
50861.28628886965,0.9891951240688465,0.47032011211536334,0.7048882908239532
51351.44726680971,0.8020583527895309,0.4139969783793072,0.7266313600321727
51470.69822041457,0.531579027429907,0.36175903813520704,0.7234652188251476
51426.444841547964,0.2653148811162361,0.2931704129153151,0.6903792446625028
51340.01883258875,0.08166626131071769,0.257703906995113,0.6696904434380503
50987.78675244084,0.049530304637160974,0.23641504439782987,0.6228524074121706
51621.82610582331,0.014227607824010585,0.21342561681534855,0.5442938615763118
50830.24235364363,0.00010287539887900198,0.2052416936254299,0.4395996474552705
49794.97050635523,0.0,0.18316328492379308,0.2958915587896559
47419.51869620884,0.0,0.1811456762236188,0.25187274513685626
46010.0745451004,3.1415901199849046e-8,0.19039497439579467,0.22141420751748062
46383.48704451052,0.000992345964090199,0.21002787494600322,0.23035665489483426
46483.892757544236,0.0109329111854404,0.239315260703714,0.222982806499845
46935.04579531929,0.04109549557544376,0.25970102185721233,0.24652402036093563
48620.02709060969,0.08601261275150109,0.2838381896380985,0.25972217105826895
54037.69393403201,0.19670375148980232,0.2848488828525366,0.23807801075367582
59258.77009973748,0.3754980093428979,0.26190107623445935,0.22155280618695172
60015.18675789779,0.5952066575319888,0.28182094481453457,0.22245256521164325
59732.96472904495,0.7366312512620525,0.3359317509090162,0.25349248236397093
59711.80173648939,0.8190980174457756,0.39112996359462465,0.31349103285618607
59665.481550214114,0.8312964062950127,0.39407968804497023,0.30714093353493355
59911.33752763006,0.8137317101644197,0.38602254180459805,0.2866151582394032
59911.33752763006,0.7541963091017445,0.3724696097291532,0.2417355582245513
59568.11505482012,0.6486445882621037,0.4032707293902483,0.15471483265574962
59020.5749025648,0.5605737272202993,0.42184779487270196,0.1237318760201421
59544.71447313072,0.5261534856424666,0.40917633119426733,0.17331533293234805
59417.9665503251,0.4147438552453182,0.3751049917451634,0.2559412619097384
59156.837807201235,0.24958593751120522,0.31894965592160723,0.2962524081924402
58381.03568056364,0.1076966137793507,0.2796886625838883,0.23353659130893006
58124.33332092883,0.05334910057506591,0.2612162846827417,0.20013850289162863
56186.70660331171,0.015213961202251467,0.25813960752016457,0.21724208992037472
53276.09805865537,0.0002003230984794308,0.2447931855835717,0.25188389137535416
49115.10937050767,0.0,0.22039631614901,0.23007484216662494
47135.874648093384,0.0,0.1941321293369474,0.234188068204877
45866.38089274847,3.686838922355866e-7,0.17820859998577188,0.22022089321820046
45931.089739880656,0.0010638092291342404,0.16563827989981258,0.20414947412716858
45972.66986194718,0.010866480497751026,0.15254312740396114,0.20354347443415258
46454.99230723614,0.03670305057815417,0.1358191856234433,0.17223033784028421
48563.184658859245,0.08321593471951866,0.12116395001746502,0.12480515310557586
54411.922003313346,0.19847569325654174,0.10219622495349598,0.09891222627286969
59104.711042270224,0.4820226593738335,0.0810495903420151,0.08966297076644232
60015.18675789779,0.8345977266779023,0.09169047293533572,0.08763217205918594
59782.40778115188,1.2260516064301759,0.10965374491225477,0.07353905901957107
59711.80173648939,1.5537781800728525,0.14341498322797475,0.06726869568935019
59665.481550214114,1.7384348299679342,0.19124928765371652,0.06226895393746436
59862.52183696253,1.8192497258265223,0.25090566012839244,0.06473399179326314
59911.33752763006,1.763230272695776,0.2945095350005639,0.07743987969856045
59568.11505482012,1.6190671448291307,0.3282883050528608,0.09667818558498616
59020.5749025648,1.3523921289952734,0.3494137619225858,0.10916292807022261
59495.89181178053,1.0095009132947008,0.3615266071484878,0.095882329992614
59236.7915373107,0.6375874080947357,0.3574367793422716,0.0998154046179931
59156.837807201235,0.3359968546094139,0.349370004712487,0.11864758347941264
58387.28141222694,0.1543553530186269,0.38036618052126925,0.15637059070691892
58060.12287760683,0.07143796602772008,0.40104498143122935,0.18380044421240097
56097.37033434196,0.02173065283560258,0.38833229072127706,0.18434991109522775
53684.14788020271,0.0005082820591734154,0.3638263388707107,0.19445653188655818
49732.29012787708,0.0,0.40548597900732253,0.19780741135591703
47344.5455188599,0.0,0.3660656704246841,0.21684405176350138
45918.34733197829,6.527065177398992e-6,0.3495052300384386,0.2381027206368528
45983.063149793146,0.002041701612610078,0.33868005465374407,0.2500220151300374
45972.66986194718,0.013207228589014453,0.32846953332593676,0.2793836979819172
46454.99230723614,0.03176245052683854,0.3083594455171895,0.3393683101866286
48563.184658859245,0.0546174939650219,0.28144223530132073,0.3575379582694499
54411.922003313346,0.19867276677815277,0.2682687975554652,0.36643196188425053
59104.711042270224,0.5485245384851398,0.2182748535017766,0.35394036281315566
60015.18675789779,0.9598516291879056,0.20421500937657183,0.3448496568202971
59732.96472904495,1.3512841356792928,0.25316287440484003,0.3448136855285981
59711.80173648939,1.6754790226538485,0.34422285939903385,0.33321370980057413
59665.481550214114,1.8956832527057395,0.47567816090953874,0.3239914332086639
59730.16251461566,1.9784279075874203,0.5945738514600718,0.2997905762719282
59730.16251461566,1.9427463491787718,0.689423021452541,0.29705760509023765
59386.94004180572,1.7460631609141721,0.7339474602906387,0.29262646157996497
58839.40686023306,1.450547202638048,0.7264305342356627,0.2833910675003349
59363.53248943366,1.0876040999748562,0.685377174484388,0.25467827712393926
59236.7915373107,0.6936804619142349,0.5941479561882061,0.2446382722342634
59163.083538864536,0.3289962931376882,0.5001058131632975,0.23578763487835153
57951.997133527235,0.08563872535563281,0.4787866839587992,0.21263036679925254
58017.856143298304,0.043167786965968534,0.4636611007988518,0.16461163500133955
56229.241708902635,0.018632619864022183,0.4784157171035949,0.12604110744936617
53586.49210147834,0.0006854002714484016,0.47553395641662605,0.10858753913261993
49794.97050635523,0.0,0.5124353885350309,0.12125663569511018
47344.5455188599,0.0,0.48071019695127865,0.08638522458186729
45918.34733197829,2.157376696042171e-5,0.4580697937518846,0.08411718642945928
45983.063149793146,0.0022309734952663265,0.40548169640013454,0.10879401749765254
45972.66986194718,0.013584391343217598,0.354875195826297,0.131660135492493
46454.99230723614,0.03364401405441461,0.3104295503428648,0.13511911314973946
48563.184658859245,0.05585829095615607,0.2666667992363908,0.13596150152324946
54411.922003313346,0.199064262459353,0.22623658788064666,0.1334797501373153
59104.711042270224,0.5389788241761492,0.1701296131539889,0.13361645591637997
60015.18675789779,0.9297734723487856,0.17703072435371706,0.12655019512810467
59732.96472904495,1.2974637294201314,0.21511871870275984,0.10530165716616405
59711.80173648939,1.6020782690012663,0.29337708282174796,0.09716845994374651
59665.481550214114,1.804441120681687,0.45949167386265555,0.12550288017333583
59730.16251461566,1.8931127343999534,0.5871300838462461,0.13596636263517978
59730.16251461566,1.8739754665416828,0.6796923920196313,0.12775515102568388
59371.08870943703,1.711764244602247,0.737624662227262,0.11041703565961364
58839.40686023306,1.4393706589550104,0.7621062391590367,0.0999847007900304
59363.53248943366,1.088584037039102,0.7024630291766085,0.09476420203633387
59236.7915373107,0.6886937938857358,0.5798225504076877,0.09737307113222994
59156.837807201235,0.3057965903239276,0.4936224815845943,0.10119527376290692
58387.28141222694,0.0699821429844216,0.4668843887990686,0.09613427315364685
57895.60431080835,0.04167978668851134,0.459831642208558,0.09799346827957675
56186.70660331171,0.019286673853047567,0.45914477568418355,0.11051456666819622
53301.119324063206,0.0012302288033616783,0.45364542871870184,0.12578197502428395
