Demand,Solar,WindOn,WindOff
129240.97655812206,5.629741510182772e-7,0.46439135009949806,0.2361106150995713
130151.16593232633,0.005143273605669653,0.48011729191078933,0.2531937932999047
130385.50432221,0.11040802261927875,0.4828058969261137,0.2700418580096736
129882.28589730804,0.29321118279829234,0.4551908051847476,0.2992746539619057
128936.18027434751,0.34310159818436925,0.44056146072073166,0.2833283048021528
128711.02272333132,0.3222006951100078,0.45065460837993343,0.2993319969141222
128711.02272333132,0.2347505453307389,0.47376421876310537,0.31953582266821684
128711.02272333132,0.07603603355162525,0.5069962376280049,0.34213852262293876
129081.15681778216,0.00543387969924679,0.5484078745534202,0.35602554004806963
129972.0512971139,2.3556807022249304e-16,0.5763152172320765,0.38395393107730325
130283.97281984462,2.3556807022249304e-16,0.6111165302360699,0.4110202475805727
129195.71552694713,2.3556807022249304e-16,0.6441513699127359,0.4303646466368922
125078.94162368566,2.3556807022249304e-16,0.6973977419457723,0.4384603826302249
114688.84251148748,2.3556807022249304e-16,0.7522405355449884,0.439803891524703
108354.479857333,2.3556807022249304e-16,0.7896128751681339,0.43887324694361507
102724.33672737877,2.3556807022249304e-16,0.8096023810504791,0.4001065784725438
99955.51300764439,2.3556807022249304e-16,0.8489752118545598,0.4261092816718071
98671.53233669317,2.3556807022249304e-16,0.8912908858425375,0.43682702477850793
98096.0021946675,2.3556807022249304e-16,0.9322564739242138,0.4428544951495426
98403.6107408973,2.3556807022249304e-16,0.9963058021076647,0.4231690739453635
98403.6107408973,2.3556807022249304e-16,1.0446178931840409,0.39963077614544046
103181.39873709537,2.3556807022249304e-16,1.1006824760768703,0.3949634333845067
114738.49218541774,2.3556807022249304e-16,1.1468657774265911,0.3903935667713838
123170.49996619532,2.3556807022249304e-16,1.1985920895539082,0.3734661544967934
128313.49744478686,1.8487593128930498e-7,1.2225926562581395,0.3529086450520974
130075.0078472705,0.001304324960673295,1.2525512183204839,0.34980665375384606
130221.7247145564,0.014913997512558851,1.249020678716463,0.354647082654176
129882.28589730804,0.044504393641992795,1.120465448934013,0.3588922465162631
128936.18027434751,0.07663247372921572,1.1605446809530673,0.3754062748093783
128711.02272333132,0.08566260657818767,1.162542459336517,0.37315104595113685
128711.02272333132,0.04714887115565127,1.1430413253682357,0.3706239362570444
128711.02272333132,0.012774730981944944,1.1140489290129536,0.3594831693179525
129081.15681778216,0.0011018586342681192,1.100128458842609,0.350280005334854
129082.31703368301,2.3556807022249304e-16,1.080527470554238,0.3419084747500243
129972.0512971139,2.3556807022249304e-16,1.0726600555050614,0.341659158103166
128779.39979522613,2.3556807022249304e-16,1.0641113033241174,0.3636207037744875
124142.92483464541,2.3556807022249304e-16,1.0672531517075792,0.39133637257060283
113707.03502749151,2.3556807022249304e-16,1.0628297471027404,0.4249089650825925
107246.14578493411,2.3556807022249304e-16,1.0886747532888887,0.4560441439916118
101621.93615042925,2.3556807022249304e-16,0.9416574198429267,0.42697160527992234
97357.14644251464,2.3556807022249304e-16,1.014179902420416,0.46935704004351286
96090.35462235511,2.3556807022249304e-16,1.0615758430428972,0.5000027738148726
94706.38099621133,2.3556807022249304e-16,1.0822086784580844,0.5061741114945592
95013.98954244115,2.3556807022249304e-16,1.092757385831435,0.4971597904652491
95307.46111014015,2.3556807022249304e-16,1.0996106871655544,0.47583496716951457
102087.4980027237,2.3556807022249304e-16,1.102248661206609,0.44940200858900314
113155.52892123854,2.3556807022249304e-16,1.0765166581704404,0.4124106666528207
122889.97993904148,2.3556807022249304e-16,1.0868340524155196,0.4037653363322508
127833.47072685919,3.688652261469582e-8,1.1023208270175764,0.4115974239895428
129472.40179721123,0.0015196373851200937,1.1180228927444364,0.45976656652627096
129583.6311911825,0.029775524719539162,1.132678966664237,0.508510523419062
128936.18027434751,0.09062852596129356,1.032743293216198,0.4807363836358389
128687.31396361862,0.1553506791895356,1.116677875859529,0.5111098879790836
128711.02272333132,0.1853367178418473,1.1686588753254155,0.557926337242268
128711.02272333132,0.1374491836114583,1.2058683903919194,0.5672276105925945
128938.32415155559,0.058942402778689534,1.2253769602943465,0.5587381888526637
129272.18888806296,0.0043633727579690815,1.2334528341939048,0.5356132543617529
129972.0512971139,2.3556807022249304e-16,1.2388296496866014,0.520912143522545
130157.44623144172,2.3556807022249304e-16,1.2478087478886026,0.5033578275178272
128905.93899467144,2.3556807022249304e-16,1.2428978576485994,0.4951336282296354
124410.80859731406,2.3556807022249304e-16,1.2458000463428758,0.48811728795207054
113848.37959071485,2.3556807022249304e-16,1.2483331495882761,0.49350953839280903
107514.01693656037,2.3556807022249304e-16,1.2491797976562582,0.4917193968607588
102215.82166466866,2.3556807022249304e-16,1.1453901019214696,0.4405661038030699
96033.57970946863,2.3556807022249304e-16,1.210112260948521,0.4461731522877297
95081.46492480434,2.3556807022249304e-16,1.2494841001158583,0.4750528743894372
94342.59025608787,2.3556807022249304e-16,1.2600674658395776,0.5157421764132893
94056.13042796348,2.3556807022249304e-16,1.2559310033192261,0.5425874099463
94056.13042796348,2.3556807022249304e-16,1.244137280987697,0.5702675877484921
93279.1010504647,2.3556807022249304e-16,1.2308231300842092,0.573757802426091
94590.43507238234,2.3556807022249304e-16,1.2207136031356483,0.5626720757206103
98520.47727082153,2.3556807022249304e-16,1.221632666903449,0.5666997642517083
104270.06588887089,1.1201598798130763e-8,1.2315085323259818,0.5866907332068543
108275.91306317871,0.0017010113311746126,1.2305162235917129,0.5909540908642517
111365.46711876047,0.045971618254586524,1.223495085123591,0.5976097148972263
110681.39373479482,0.11424191594778627,1.2103506839496339,0.6062760716492686
110833.70990490649,0.19435593967031356,1.1946457911267567,0.5861887922540603
109971.26593723001,0.25370276822096804,1.1931784327086352,0.5670430474103997
109801.33214088503,0.19437417500653337,1.1911310303727562,0.5446870911971199
109801.33214088503,0.091487777908736,1.1554525627141938,0.5394255915844529
111427.9674448967,0.005030798369340326,1.1251853500193503,0.5521638646813151
114692.7267125468,2.3556807022249304e-16,1.0807529254174246,0.5498732250638894
114780.94095413739,2.3556807022249304e-16,1.0486153460621672,0.5580385497603955
114148.33323420765,2.3556807022249304e-16,1.0135180755998117,0.5686838119181167
110798.58815182146,2.3556807022249304e-16,0.9808885325932908,0.5921436502937741
106393.00876654912,2.3556807022249304e-16,0.9394419636249945,0.5979946430871047
99591.77271169054,2.3556807022249304e-16,0.898164749414614,0.5842678278531679
93614.52955622973,2.3556807022249304e-16,0.8005087536739364,0.5172982092992986
94676.12079997164,2.3556807022249304e-16,0.7989119485648984,0.5284484140107196
94127.57198316157,2.3556807022249304e-16,0.792571868973714,0.5413010895707874
92900.69411219921,2.3556807022249304e-16,0.7649098931688194,0.5385244287028851
92304.17919561932,2.3556807022249304e-16,0.7350945500234428,0.5272523277083505
92304.17919561932,2.3556807022249304e-16,0.6935706552575063,0.5206055581167712
91492.57033985874,2.3556807022249304e-16,0.6556700246822207,0.5200881732198922
92862.28087704768,2.3556807022249304e-16,0.6298448852648124,0.5220487711236748
97495.0544966839,2.3556807022249304e-16,0.6098851003993387,0.5351106886237826
102948.38450666373,2.3556807022249304e-16,0.5990439010779114,0.565684320594152
107642.33429298415,0.0008283961974098935,0.6024990156484455,0.5962479572940408
109884.65329802426,0.011220269295041755,0.5962453912204297,0.6301317928642706
109311.70841969067,0.03933641512552237,0.5731377466617155,0.63681243880498
108956.37968901785,0.05810192443449702,0.6064147328736313,0.6583327521088927
108822.55130706512,0.06096910140837932,0.6356743709910238,0.6882231060875786
109109.70474252153,0.03703225468369127,0.6622975065898031,0.7121361878795623
109109.70474252153,0.012236478135439387,0.6739356738088498,0.7405485589321977
110240.20902746027,0.0009924147657164066,0.695002723445803,0.7496517382195791
112946.91705785162,2.3556807022249304e-16,0.7124573888705424,0.7442040939182002
112678.08746700294,2.3556807022249304e-16,0.7181942048256404,0.7281154174755942
112525.53168708566,2.3556807022249304e-16,0.7165896951021582,0.6916835830881325
109900.1901022615,2.3556807022249304e-16,0.7024200284089315,0.6555995647980022
105375.27242275448,2.3556807022249304e-16,0.7050029668650548,0.611093142384565
99314.4306672216,2.3556807022249304e-16,0.704775923749567,0.5746936726457098
93533.62971923135,2.3556807022249304e-16,0.6691640811509487,0.5405545932800857
94008.75074166528,2.3556807022249304e-16,0.6916769407967548,0.5509680965869339
94156.99354508163,2.3556807022249304e-16,0.7049794214658212,0.564747518073118
92513.81255344067,2.3556807022249304e-16,0.7032124643785579,0.5714880059350507
92686.65950058014,2.3556807022249304e-16,0.6889649584283148,0.5568294075863098
92655.67416940242,2.3556807022249304e-16,0.673002335493724,0.5450464914882628
98198.27774853448,2.3556807022249304e-16,0.663957173966125,0.5358355720632348
110179.92824478653,2.3556807022249304e-16,0.6611372703296952,0.5338571146459224
118996.05576603694,2.3556807022249304e-16,0.6644057851753717,0.5352058037312123
124271.40613462038,2.3556807022249304e-16,0.6532203015502926,0.5388026460712572
125822.45085048424,0.0008121943337356404,0.6525588939721263,0.5471686260511611
125435.89717882812,0.024998131425946153,0.6428618069266894,0.539130640031391
124828.03232408791,0.06149594447464155,0.5857690254867175,0.4984703259903239
124821.3232495309,0.07261531950783379,0.60234157404553,0.4973249461229112
123821.2297540544,0.07317440902192857,0.6096436017226454,0.5009538818422243
123821.2297540544,0.06662146736833864,0.6111129020932596,0.48863488532984717
123949.14355712134,0.036891734680117624,0.6223489570839829,0.48468359842399295
124426.72373282333,0.003856880480112024,0.6343232145785602,0.46992457429744533
125048.22112439835,2.3556807022249304e-16,0.6451072577378696,0.44461198871202906
125378.90787822085,2.3556807022249304e-16,0.6504949913950195,0.41899452073139626
125054.37531308974,2.3556807022249304e-16,0.6460830632541333,0.39766713900831047
122546.84608636983,2.3556807022249304e-16,0.6463405472642129,0.3975395512706435
113382.08629796118,2.3556807022249304e-16,0.6303512746055315,0.3987819645761558
106201.69925333551,2.3556807022249304e-16,0.6293753346845705,0.4201008109159826
99831.99415285398,2.3556807022249304e-16,0.6249878260507075,0.40233020027485583
94008.75074166528,2.3556807022249304e-16,0.6484158619493319,0.44675401203042525
94156.99354508163,2.3556807022249304e-16,0.6820363721821121,0.47345658359457005
92542.5657301135,2.3556807022249304e-16,0.711422237442513,0.4656065507061577
92806.42657025644,2.3556807022249304e-16,0.7391704753280435,0.4776717775134332
92655.67416940242,2.3556807022249304e-16,0.737080305165557,0.49524492275746634
98198.27774853448,2.3556807022249304e-16,0.7365869717415345,0.5167381458780501
110081.00722819802,2.3556807022249304e-16,0.7237231975502034,0.5649956314770732
119454.39149103599,2.3556807022249304e-16,0.7279611396835572,0.6032748773746488
125182.70528055589,2.3556807022249304e-16,0.722130097732352,0.6288888202279416
126534.74774734193,0.001704902419079502,0.7180622175836298,0.631744629889594
126075.61752667167,0.08731459211853194,0.7244304619807727,0.6181857217381799
125535.68835734224,0.294504087535771,0.6900811254740455,0.5721677951769661
124742.15112534138,0.4041027944042833,0.7347075581900198,0.5938699176897826
124543.71637317156,0.4199798852844544,0.7563819198583905,0.604970086024037
124543.71637317156,0.3749743297973456,0.7716307891758962,0.593645157453042
125220.26096482418,0.1668255587006782,0.7725701870118524,0.5844355874498154
126265.30021541564,0.006814701980176803,0.758958051797329,0.5841231016506623
126978.39160794453,2.3556807022249304e-16,0.7426934742909517,0.5785610627283166
127257.42353209511,2.3556807022249304e-16,0.7265598339168511,0.5646801463727593
126793.0723398711,2.3556807022249304e-16,0.7207057808170978,0.5349675345480879
123177.49909472751,2.3556807022249304e-16,0.717675623083341,0.5302210577863051
113270.4029064635,2.3556807022249304e-16,0.7113779285431597,0.5158259553976418
106695.59811790357,2.3556807022249304e-16,0.6979691677697828,0.4705070529414277
101199.47884105927,2.3556807022249304e-16,0.7064554448750262,0.457249764750216
96597.57705321918,2.3556807022249304e-16,0.6725597288242664,0.41644479348677155
96985.96563154456,2.3556807022249304e-16,0.6533255007280863,0.41477230080434985
96322.5869681579,2.3556807022249304e-16,0.6444284844294363,0.40406362775470556
96891.91247732259,2.3556807022249304e-16,0.6402337748356497,0.37866341741802084
96891.91247732259,2.3556807022249304e-16,0.6294635515730229,0.3510341652101586
102668.77247456273,2.3556807022249304e-16,0.6173529321065043,0.3695066921701077
114999.4903189358,2.3556807022249304e-16,0.6016643087755615,0.35128179683141336
124427.78306038496,2.3556807022249304e-16,0.5798638139298291,0.30835557970329597
127729.60618164975,2.3556807022249304e-16,0.5559343601776918,0.2981356801198321
129753.22448938267,0.0017406169746586853,0.5328952278479621,0.3034818521326027
129362.53439581921,0.09023740969421504,0.5077860767926563,0.31112733347712646
128600.7517685825,0.3324025013525773,0.47285530143118365,0.3214340152821012
127665.22681019585,0.4704295238204844,0.4426461287495709,0.34926253701649795
126690.7589528769,0.49787095767812184,0.4374774724774497,0.3380389906106874
126690.7589528769,0.3649342221386209,0.4656444427004248,0.3103031830197972
127087.07357135092,0.12203641636053927,0.48295493884502244,0.28587618111020546
127843.02989699868,0.0053347729000552185,0.5013062316791463,0.2886516783447267
128577.4465622266,2.3556807022249304e-16,0.5094562589194457,0.27418811215994093
128861.22023831971,2.3556807022249304e-16,0.5243935491616605,0.25536353549363894
128558.30299986283,2.3556807022249304e-16,0.5325569567760396,0.22774297778256739
124276.24877490211,2.3556807022249304e-16,0.5391070874085964,0.22514677196100016
113572.48781612197,2.3556807022249304e-16,0.5452938150034914,0.21611159552738413
107143.69367647351,2.3556807022249304e-16,0.554184542679889,0.2264594740291346
101314.02493918182,2.3556807022249304e-16,0.5899196186431331,0.22494889375638086
97509.67069482591,2.3556807022249304e-16,0.5596379845085642,0.20633422595156575
96692.49406384556,2.3556807022249304e-16,0.5650812143650887,0.22127101097091023
95686.64993303447,2.3556807022249304e-16,0.5675350505447899,0.2634687404104867
95914.12791585234,2.3556807022249304e-16,0.5840730791105164,0.29775899894163355
95795.48322894966,2.3556807022249304e-16,0.5966434831739995,0.3384898230591702
102058.31605060925,2.3556807022249304e-16,0.5907338884051785,0.3702033922333184
115654.949247695,2.3556807022249304e-16,0.581535059552172,0.3930340262633073
124307.38543858864,2.3556807022249304e-16,0.5664636304764691,0.4076879502028002
